trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
2,1,0.4077660972850916,0.40337705977544497,0.428500060452671,0.6077777527682783,1,2,0.4864502142154379,2,2,2,1,0.9655123803759125,2,0,0
3,1,0.4084256395254062,0.4119273289384263,0.4286328724434373,0.5951821479345292,2,1,0.6053360573268947,2,2,1,2,1.0284283637056433,2,0,0
4,1,0.3762294436378468,0.406206145919183,0.43446572214867035,0.5718341230113517,2,1,0.617625422491983,1,1,2,1,0.9500534746766789,2,1,0
5,1,0.39590198783793706,0.37983052683985585,0.4450321886321615,0.584746455615454,2,1,0.6057423622378337,2,2,1,2,1.0367914228008885,1,0,0
6,0,0.39722789164868844,0.388819830727266,0.43319074035262894,0.5519630601398002,2,1,0.6314129238162423,2,1,2,1,1.0331075111162136,2,1,0
7,0,0.36861659406962466,0.42867262617453233,0.42288221795066194,0.5452536919820186,1,2,0.7209639146303743,2,1,2,1,0.6214143818051525,2,0,0
8,1,0.3528222771926648,0.42715831210512256,0.44761821605536506,0.5255159774726548,1,2,0.4610612889528056,1,1,2,1,0.822754463543788,1,1,0
9,1,0.3817200117991941,0.4575448662581063,0.46069916167137426,0.5168818431767159,1,2,0.4251449612002034,1,1,1,2,0.9281193485958283,1,0,0
10,1,0.3586347776928933,0.4681309637074369,0.4227738625510664,0.46561766556051554,1,2,0.5892329802463792,2,2,1,2,0.580241748402841,1,0,0
11,1,0.3566383438210108,0.4495490679538847,0.40989485418415894,0.47084152625174747,2,1,0.6173157131024709,2,2,1,2,0.7524175293101507,2,0,0
12,1,0.3148250835968873,0.40403957991195094,0.43776658944442687,0.44817550025498853,1,2,0.5147680967938868,1,1,2,1,0.7884715056798086,2,1,0
13,1,0.28359148845248483,0.4566168956275078,0.45088279324192143,0.46600026773597136,2,1,0.5508374680748602,1,1,1,2,0.7366597812169857,2,1,0
14,1,0.3042639622608947,0.49803257569097464,0.4320658798983692,0.4473928886632803,1,2,0.5764549021168932,1,1,2,1,0.6234803185116107,2,0,0
15,1,0.28958769400072093,0.509460048302451,0.46744424409736807,0.46131594652240876,2,1,0.7699224488887921,2,2,1,2,0.5770583222620189,2,0,0
16,1,0.2734723398419039,0.4788313283265837,0.46528181978577643,0.48595847974986733,1,2,0.5848086035211963,2,2,2,1,0.578529894653002,2,1,0
17,1,0.28477040052963754,0.4908812585790931,0.4885490193191353,0.45916682825132993,1,2,0.8529082647428368,2,2,2,1,0.5482387466972796,2,1,0
18,1,0.2650634799190885,0.4747862136770491,0.4879739149593305,0.47924736711736826,1,2,0.6516837957697135,2,2,1,2,0.7627737766097198,2,0,0
19,1,0.2590445680818305,0.47206687613142595,0.4980586057761144,0.45727909923056864,1,2,0.6452354410175758,2,2,2,1,0.5962986407503195,1,0,0
